sep=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8/29/2022,1:39:04 PM,1.33063E+17,1:37:15,47.17,47.19,47.24,47.34,47.82,47.11,47.15,47.1,47.14,49.15,47.65,47.11,47.14,47.32,47.31,48.75,47.68,47.07,47.25,47.16,47.31,47.34,47.85,47.25,30353,32057,31912,25354,24619,33096,31006,30495,28467,27055,25286,33928,32562,30965,30855,32190,31784,34383,33003,28925,35057,33480,31922,32821,7.762,7.792,7.744,7.423,6.761,7.866,7.837,8.209,7.68,5.077,7.049,7.949,7.864,7.586,7.678,5.356,7.049,7.956,7.604,7.698,7.491,7.525,6.945,7.907
8/29/2022,1:39:19 PM,1.33063E+17,1:37:30,47.18,47.19,47.25,47.34,47.81,47.12,47.15,47.1,47.14,49.18,47.67,47.09,47.14,47.31,47.33,48.73,47.68,47.08,47.26,47.16,47.32,47.35,47.86,47.24,30356,31997,31872,25371,24622,33127,30974,30444,28464,27081,25278,33911,32562,31024,30822,32192,31658,34287,33023,29016,35155,33440,31856,32786,7.749,7.792,7.73,7.423,6.775,7.854,7.837,8.209,7.68,5.041,7.016,7.976,7.864,7.599,7.648,5.388,7.049,7.943,7.591,7.698,7.478,7.512,6.93,7.922
8/29/2022,1:39:34 PM,1.33063E+17,1:37:45,47.16,47.19,47.25,47.32,47.82,47.1,47.16,47.09,47.15,49.17,47.64,47.11,47.14,47.33,47.31,48.72,47.66,47.07,47.23,47.15,47.32,47.35,47.86,47.22,30361,31974,31895,25402,24693,33161,30974,30444,28486,27087,25329,33889,32568,30983,30790,32198,31703,34281,33031,29044,35101,33478,31862,32809,7.775,7.792,7.73,7.458,6.761,7.879,7.824,8.229,7.666,5.053,7.065,7.949,7.864,7.573,7.678,5.404,7.076,7.956,7.63,7.711,7.478,7.512,6.93,7.95
8/29/2022,1:39:49 PM,1.33063E+17,1:38:00,47.18,47.21,47.26,47.35,47.82,47.11,47.15,47.08,47.14,49.17,47.65,47.1,47.14,47.32,47.31,48.74,47.67,47.07,47.24,47.16,47.32,47.34,47.9,47.23,30367,31951,31852,25396,24647,33158,30972,30413,28492,27118,25289,33914,32602,30946,30864,32221,31698,34346,33014,28951,35101,33483,31933,32960,7.749,7.767,7.716,7.406,6.761,7.866,7.837,8.248,7.68,5.053,7.049,7.963,7.864,7.586,7.678,5.372,7.062,7.956,7.617,7.698,7.478,7.525,6.871,7.936
8/29/2022,1:40:04 PM,1.33063E+17,1:38:15,47.17,47.21,47.28,47.36,47.82,47.11,47.16,47.09,47.16,49.18,47.65,47.11,47.14,47.31,47.33,48.75,47.68,47.08,47.24,47.17,47.34,47.36,47.88,47.24,30364,31926,31937,25385,24596,33144,30971,30393,28455,27104,25329,33872,32567,30899,30745,32267,31709,34249,33034,28936,35045,33552,31951,32854,7.762,7.767,7.687,7.388,6.761,7.866,7.824,8.229,7.653,5.041,7.049,7.949,7.864,7.599,7.648,5.356,7.049,7.943,7.617,7.685,7.452,7.499,6.9,7.922
8/29/2022,1:40:19 PM,1.33063E+17,1:38:30,47.16,47.21,47.27,47.33,47.8,47.1,47.15,47.09,47.15,49.17,47.68,47.1,47.14,47.3,47.3,48.75,47.68,47.06,47.22,47.15,47.32,47.37,47.87,47.23,30356,32017,31841,25377,24639,33166,30966,30458,28475,27158,25295,33829,32593,30934,30804,32264,31701,34337,32996,28922,35118,33465,31949,32920,7.775,7.767,7.701,7.441,6.79,7.879,7.837,8.229,7.666,5.053,7,7.963,7.864,7.612,7.693,5.356,7.049,7.97,7.643,7.711,7.478,7.486,6.915,7.936
8/29/2022,1:40:34 PM,1.33063E+17,1:38:45,47.16,47.19,47.26,47.32,47.83,47.1,47.14,47.08,47.15,49.18,47.65,47.07,47.14,47.32,47.32,48.74,47.67,47.06,47.24,47.15,47.3,47.35,47.86,47.21,30356,31994,31861,25391,24713,33138,30955,30427,28486,27124,25309,33943,32588,30952,30808,32279,31727,34266,33006,28999,35103,33495,31863,32825,7.775,7.792,7.716,7.458,6.746,7.879,7.85,8.248,7.666,5.041,7.049,8.002,7.864,7.586,7.663,5.372,7.062,7.97,7.617,7.711,7.504,7.512,6.93,7.964
8/29/2022,1:40:49 PM,1.33063E+17,1:39:00,47.17,47.2,47.27,47.36,47.84,47.09,47.19,47.1,47.17,49.2,47.67,47.11,47.14,47.3,47.33,48.76,47.68,47.09,47.25,47.15,47.33,47.38,47.87,47.23,30356,32020,31875,25461,24630,33107,30937,30464,28512,27099,25292,33886,32587,30873,30836,32216,31706,34349,32974,28930,35058,33467,31945,32783,7.762,7.78,7.701,7.388,6.732,7.892,7.785,8.209,7.64,5.016,7.016,7.949,7.864,7.612,7.648,5.34,7.049,7.93,7.604,7.711,7.465,7.474,6.915,7.936
8/29/2022,1:41:04 PM,1.33063E+17,1:39:15,47.17,47.19,47.28,47.34,47.81,47.11,47.15,47.09,47.13,49.2,47.67,47.1,47.14,47.33,47.31,48.76,47.69,47.07,47.23,47.16,47.32,47.35,47.86,47.22,30364,31952,31855,25345,24645,33112,30943,30470,28489,27133,25292,33917,32622,30935,30764,32257,31784,34349,33028,28885,35044,33498,31817,32902,7.762,7.792,7.687,7.423,6.775,7.866,7.837,8.229,7.693,5.016,7.016,7.963,7.864,7.573,7.678,5.34,7.036,7.956,7.63,7.698,7.478,7.512,6.93,7.95
8/29/2022,1:41:19 PM,1.33063E+17,1:39:30,47.16,47.21,47.28,47.33,47.85,47.1,47.15,47.08,47.14,49.21,47.67,47.1,47.14,47.32,47.31,48.75,47.69,47.06,47.24,47.15,47.32,47.37,47.86,47.22,30367,31954,31875,25391,24693,33093,31000,30453,28509,27162,25312,33931,32611,31014,30884,32222,31727,34340,33008,28970,35027,33436,31917,32902,7.775,7.767,7.687,7.441,6.718,7.879,7.837,8.248,7.68,5.004,7.016,7.963,7.864,7.586,7.678,5.356,7.036,7.97,7.617,7.711,7.478,7.486,6.93,7.95
8/29/2022,1:41:34 PM,1.33063E+17,1:39:45,47.17,47.21,47.27,47.36,47.85,47.12,47.19,47.08,47.16,49.21,47.72,47.1,47.16,47.32,47.32,48.76,47.68,47.07,47.26,47.16,47.32,47.34,47.9,47.23,30353,32034,31864,25379,24650,33132,30915,30459,28467,27136,25266,33917,32634,30985,30859,32227,31684,34289,33003,28984,35101,33474,31925,32931,7.762,7.767,7.701,7.388,6.718,7.854,7.785,8.248,7.653,5.004,6.935,7.963,7.838,7.586,7.663,5.34,7.049,7.956,7.591,7.698,7.478,7.525,6.871,7.936
8/29/2022,1:41:49 PM,1.33063E+17,1:40:00,47.17,47.22,47.26,47.36,47.86,47.09,47.17,47.13,47.14,49.22,47.68,47.11,47.15,47.32,47.32,48.77,47.7,47.09,47.25,47.18,47.32,47.37,47.89,47.23,30350,32002,31861,25365,24701,33121,30963,30489,28484,27119,25280,33908,32591,30951,30870,32217,31730,34335,32983,28937,35029,33461,31955,32811,7.762,7.754,7.716,7.388,6.703,7.892,7.811,8.151,7.68,4.992,7,7.949,7.851,7.586,7.663,5.324,7.023,7.93,7.604,7.672,7.478,7.486,6.886,7.936
8/29/2022,1:42:04 PM,1.33063E+17,1:40:15,47.15,47.19,47.27,47.34,47.83,47.08,47.16,47.11,47.14,49.21,47.67,47.09,47.13,47.33,47.33,48.75,47.7,47.06,47.24,47.16,47.31,47.35,47.87,47.22,30367,31966,31875,25385,24608,33098,30986,30470,28506,27111,25303,33889,32622,30975,30865,32214,31682,34340,33035,28926,35033,33458,31958,32837,7.789,7.792,7.701,7.423,6.746,7.905,7.824,8.19,7.68,5.004,7.016,7.976,7.878,7.573,7.648,5.356,7.023,7.97,7.617,7.698,7.491,7.512,6.915,7.95
8/29/2022,1:42:19 PM,1.33063E+17,1:40:30,47.17,47.2,47.29,47.36,47.82,47.1,47.16,47.09,47.17,49.23,47.7,47.09,47.14,47.33,47.33,48.75,47.69,47.08,47.24,47.15,47.33,47.35,47.89,47.24,30373,31946,31843,25379,24642,33189,30977,30453,28506,27140,25300,33872,32579,31020,30873,32299,31733,34392,32989,28930,35081,33403,31935,32858,7.762,7.78,7.673,7.388,6.761,7.879,7.824,8.229,7.64,4.98,6.968,7.976,7.864,7.573,7.648,5.356,7.036,7.943,7.617,7.711,7.465,7.512,6.886,7.922
8/29/2022,1:42:34 PM,1.33063E+17,1:40:45,47.15,47.19,47.27,47.35,47.84,47.12,47.18,47.09,47.16,49.25,47.68,47.09,47.14,47.33,47.32,48.77,47.7,47.07,47.24,47.15,47.32,47.37,47.87,47.24,30367,31994,31863,25379,24647,33118,30957,30453,28520,27135,25323,33858,32545,31034,30827,32300,31713,34360,33006,28987,35032,33468,31892,32786,7.789,7.792,7.701,7.406,6.732,7.854,7.798,8.229,7.653,4.955,7,7.976,7.864,7.573,7.663,5.324,7.023,7.956,7.617,7.711,7.478,7.486,6.915,7.922
8/29/2022,1:42:49 PM,1.33063E+17,1:41:00,47.17,47.2,47.27,47.36,47.84,47.1,47.16,47.08,47.17,49.24,47.68,47.09,47.13,47.33,47.32,48.77,47.7,47.07,47.24,47.18,47.34,47.36,47.87,47.25,30364,31949,31832,25348,24662,33186,31005,30450,28517,27171,25286,33875,32559,30934,30827,32300,31733,34386,33028,28917,35048,33484,31920,32929,7.762,7.78,7.701,7.388,6.732,7.879,7.824,8.248,7.64,4.967,7,7.976,7.878,7.573,7.663,5.324,7.023,7.956,7.617,7.672,7.452,7.499,6.915,7.907
8/29/2022,1:43:04 PM,1.33063E+17,1:41:15,47.16,47.22,47.28,47.36,47.83,47.11,47.16,47.12,47.15,49.24,47.68,47.1,47.15,47.33,47.33,48.77,47.71,47.07,47.24,47.18,47.32,47.36,47.9,47.24,30359,31971,31861,25419,24647,33076,30994,30450,28438,27140,25303,33920,32566,30935,30759,32231,31708,34360,33003,28917,35055,33478,31959,32903,7.775,7.754,7.687,7.388,6.746,7.866,7.824,8.171,7.666,4.967,7,7.963,7.851,7.573,7.648,5.324,7.01,7.956,7.617,7.672,7.478,7.499,6.871,7.922
8/29/2022,1:43:19 PM,1.33063E+17,1:41:30,47.16,47.21,47.27,47.37,47.84,47.11,47.16,47.1,47.14,49.26,47.69,47.1,47.13,47.34,47.35,48.79,47.72,47.1,47.25,47.17,47.33,47.34,47.9,47.23,30367,31997,31949,25410,24724,33121,30960,30433,28470,27175,25314,33832,32536,30946,30843,32235,31794,34324,33003,28988,35007,33500,31967,32925,7.775,7.767,7.701,7.371,6.732,7.866,7.824,8.209,7.68,4.943,6.984,7.963,7.878,7.56,7.617,5.292,6.996,7.917,7.604,7.685,7.465,7.525,6.871,7.936
8/29/2022,1:43:34 PM,1.33063E+17,1:41:45,47.17,47.21,47.27,47.34,47.86,47.11,47.18,47.1,47.15,49.25,47.69,47.08,47.15,47.33,47.32,48.77,47.7,47.09,47.25,47.15,47.32,47.37,47.87,47.23,30370,31966,31846,25399,24701,33121,30971,30430,28518,27140,25278,33920,32594,30980,30773,32282,31708,34324,33018,28987,35035,33453,31894,32812,7.762,7.767,7.701,7.423,6.703,7.866,7.798,8.209,7.666,4.955,6.984,7.989,7.851,7.573,7.663,5.324,7.023,7.93,7.604,7.711,7.478,7.486,6.915,7.936
8/29/2022,1:43:49 PM,1.33063E+17,1:42:00,47.17,47.2,47.25,47.37,47.86,47.11,47.15,47.09,47.13,49.25,47.68,47.09,47.13,47.32,47.3,48.77,47.69,47.08,47.26,47.17,47.33,47.35,47.89,47.24,30367,31977,31951,25373,24690,33050,31011,30501,28506,27149,25314,33855,32588,31006,30810,32178,31687,34378,33002,28983,35025,33478,31959,32909,7.762,7.78,7.73,7.371,6.703,7.866,7.837,8.229,7.693,4.955,7,7.976,7.878,7.586,7.693,5.324,7.036,7.943,7.591,7.685,7.465,7.512,6.886,7.922
8/29/2022,1:44:04 PM,1.33063E+17,1:42:15,47.18,47.21,47.29,47.34,47.83,47.12,47.16,47.11,47.15,49.28,47.7,47.12,47.15,47.33,47.34,48.79,47.71,47.08,47.26,47.16,47.33,47.36,47.92,47.25,30373,32017,31863,25382,24650,33081,30974,30427,28518,27149,25292,33891,32548,31020,30868,32201,31691,34292,32998,28908,35124,33415,31948,32895,7.749,7.767,7.673,7.423,6.746,7.854,7.824,8.19,7.666,4.919,6.968,7.936,7.851,7.573,7.632,5.292,7.01,7.943,7.591,7.698,7.465,7.499,6.842,7.907
8/29/2022,1:44:19 PM,1.33063E+17,1:42:30,47.18,47.23,47.27,47.37,47.86,47.1,47.16,47.08,47.16,49.28,47.7,47.11,47.15,47.34,47.34,48.78,47.71,47.1,47.24,47.17,47.34,47.36,47.91,47.25,30370,31980,31844,25379,24698,33090,30926,30447,28529,27163,25278,33891,32591,30955,30760,32218,31694,34347,33028,28888,35110,33387,31888,32903,7.749,7.741,7.701,7.371,6.703,7.879,7.824,8.248,7.653,4.919,6.968,7.949,7.851,7.56,7.632,5.308,7.01,7.917,7.617,7.685,7.452,7.499,6.857,7.907
8/29/2022,1:44:34 PM,1.33063E+17,1:42:45,47.18,47.21,47.27,47.37,47.88,47.1,47.19,47.1,47.16,49.29,47.7,47.11,47.16,47.35,47.33,48.8,47.71,47.08,47.23,47.16,47.34,47.37,47.9,47.26,30364,31994,31892,25368,24639,33050,31028,30458,28444,27118,25320,33999,32557,30935,30813,32173,31762,34281,33005,28922,35050,33453,31942,32847,7.749,7.767,7.701,7.371,6.675,7.879,7.785,8.209,7.653,4.907,6.968,7.949,7.838,7.547,7.648,5.276,7.01,7.943,7.63,7.698,7.452,7.486,6.871,7.893
8/29/2022,1:44:49 PM,1.33063E+17,1:43:00,47.17,47.23,47.27,47.35,47.84,47.11,47.17,47.11,47.17,49.28,47.67,47.1,47.13,47.33,47.33,48.79,47.7,47.07,47.23,47.16,47.33,47.36,47.9,47.24,30367,31974,31886,25351,24684,33121,30946,30478,28543,27155,25326,33880,32568,30943,30839,32241,31716,34295,33011,28925,35053,33475,31856,32960,7.762,7.741,7.701,7.406,6.732,7.866,7.811,8.19,7.64,4.919,7.016,7.963,7.878,7.573,7.648,5.292,7.023,7.956,7.63,7.698,7.465,7.499,6.871,7.922
8/29/2022,1:45:04 PM,1.33063E+17,1:43:15,47.18,47.21,47.25,47.35,47.84,47.11,47.17,47.1,47.14,49.29,47.7,47.11,47.15,47.34,47.34,48.8,47.71,47.06,47.26,47.17,47.31,47.37,47.9,47.22,30364,31932,31926,25402,24613,33033,30912,30427,28506,27121,25320,33931,32546,30918,30854,32224,31720,34246,32995,28948,34998,33504,31922,32882,7.749,7.767,7.73,7.406,6.732,7.866,7.811,8.209,7.68,4.907,6.968,7.949,7.851,7.56,7.632,5.276,7.01,7.97,7.591,7.685,7.491,7.486,6.871,7.95
8/29/2022,1:45:19 PM,1.33063E+17,1:43:30,47.17,47.22,47.28,47.38,47.86,47.1,47.18,47.1,47.16,49.32,47.71,47.11,47.14,47.35,47.36,48.79,47.72,47.1,47.24,47.17,47.33,47.37,47.91,47.25,30367,31949,31824,25399,24625,33047,30980,30407,28498,27156,25326,33962,32562,31026,30823,32207,31748,34330,33003,28891,35022,33404,31902,32835,7.762,7.754,7.687,7.353,6.703,7.879,7.798,8.209,7.653,4.87,6.952,7.949,7.864,7.547,7.602,5.292,6.996,7.917,7.617,7.685,7.465,7.486,6.857,7.907
8/29/2022,1:45:34 PM,1.33063E+17,1:43:45,47.17,47.22,47.28,47.36,47.85,47.11,47.17,47.09,47.15,49.3,47.69,47.1,47.16,47.35,47.34,48.8,47.73,47.07,47.26,47.18,47.34,47.36,47.9,47.23,30370,31917,31863,25405,24661,33110,30932,30436,28472,27167,25343,33943,32518,30938,30834,32230,31700,34263,32995,28906,35102,33452,31856,32840,7.762,7.754,7.687,7.388,6.718,7.866,7.811,8.229,7.666,4.894,6.984,7.963,7.838,7.547,7.632,5.276,6.983,7.956,7.591,7.672,7.452,7.499,6.871,7.936
8/29/2022,1:45:49 PM,1.33063E+17,1:44:00,47.17,47.22,47.29,47.39,47.88,47.09,47.17,47.11,47.17,49.33,47.7,47.11,47.15,47.37,47.35,48.82,47.74,47.1,47.26,47.15,47.35,47.35,47.92,47.23,30376,32042,31869,25407,24653,33053,30997,30458,28526,27176,25283,33857,32554,30995,30820,32188,31766,34339,33009,28950,35094,33503,31971,32905,7.762,7.754,7.673,7.335,6.675,7.892,7.811,8.19,7.64,4.858,6.968,7.949,7.851,7.521,7.617,5.245,6.97,7.917,7.591,7.711,7.439,7.512,6.842,7.936
8/29/2022,1:46:04 PM,1.33063E+17,1:44:15,47.17,47.2,47.28,47.37,47.88,47.11,47.15,47.1,47.17,49.33,47.71,47.11,47.15,47.34,47.36,48.83,47.71,47.07,47.23,47.18,47.34,47.35,47.92,47.24,30367,31954,31892,25405,24670,33090,30997,30447,28489,27188,25317,33897,32620,30938,30852,32297,31714,34343,32979,28983,35056,33503,31957,32804,7.762,7.78,7.687,7.371,6.675,7.866,7.837,8.209,7.64,4.858,6.952,7.949,7.851,7.56,7.602,5.229,7.01,7.956,7.63,7.672,7.452,7.512,6.842,7.922
8/29/2022,1:46:19 PM,1.33063E+17,1:44:30,47.17,47.21,47.27,47.38,47.88,47.11,47.18,47.12,47.15,49.34,47.72,47.1,47.15,47.35,47.33,48.82,47.73,47.07,47.25,47.16,47.32,47.37,47.91,47.25,30367,31949,31929,25410,24678,33056,30980,30464,28464,27213,25331,33923,32566,30935,30868,32203,31746,34263,32981,28956,35115,33487,31985,32858,7.762,7.767,7.701,7.353,6.675,7.866,7.798,8.171,7.666,4.846,6.935,7.963,7.851,7.547,7.648,5.245,6.983,7.956,7.604,7.698,7.478,7.486,6.857,7.907
8/29/2022,1:46:34 PM,1.33063E+17,1:44:45,47.18,47.22,47.27,47.39,47.88,47.11,47.17,47.1,47.15,49.33,47.7,47.11,47.13,47.36,47.34,48.83,47.72,47.08,47.23,47.18,47.33,47.37,47.89,47.24,30364,31943,31863,25416,24687,33070,30966,30484,28447,27216,25340,33855,32548,30959,30817,32218,31745,34398,33028,28938,35104,33519,31879,32937,7.749,7.754,7.701,7.335,6.675,7.866,7.811,8.209,7.666,4.858,6.968,7.949,7.878,7.534,7.632,5.229,6.996,7.943,7.63,7.672,7.465,7.486,6.886,7.922
8/29/2022,1:46:49 PM,1.33063E+17,1:45:00,47.15,47.22,47.29,47.36,47.88,47.11,47.18,47.1,47.15,49.34,47.69,47.09,47.17,47.34,47.35,48.82,47.7,47.08,47.25,47.16,47.32,47.35,47.91,47.22,30370,31960,31855,25362,24687,33047,30946,30473,28484,27182,25275,33914,32510,31000,30854,32214,31691,34341,32972,28931,35109,33435,31888,32842,7.789,7.754,7.673,7.388,6.675,7.866,7.798,8.209,7.666,4.846,6.984,7.976,7.824,7.56,7.617,5.245,7.023,7.943,7.604,7.698,7.478,7.512,6.857,7.95
8/29/2022,1:47:04 PM,1.33063E+17,1:45:15,47.18,47.2,47.29,47.39,47.88,47.11,47.17,47.12,47.16,49.34,47.72,47.11,47.14,47.35,47.34,48.82,47.73,47.07,47.25,47.17,47.33,47.38,47.92,47.22,30367,31980,31892,25390,24698,33115,30946,30484,28469,27225,25323,33874,32639,30944,30848,32268,31732,34238,33023,28928,35053,33485,31940,32905,7.749,7.78,7.673,7.335,6.675,7.866,7.811,8.171,7.653,4.846,6.935,7.949,7.864,7.547,7.632,5.245,6.983,7.956,7.604,7.685,7.465,7.474,6.842,7.95
8/29/2022,1:47:19 PM,1.33063E+17,1:45:30,47.18,47.23,47.28,47.39,47.9,47.11,47.18,47.09,47.16,49.36,47.7,47.09,47.14,47.36,47.37,48.83,47.73,47.09,47.25,47.17,47.32,47.38,47.92,47.24,30361,31980,31835,25379,24673,33093,30974,30433,28475,27225,25368,33920,32625,31007,30835,32257,31760,34281,33003,28931,35010,33496,31843,32911,7.749,7.741,7.687,7.335,6.646,7.866,7.798,8.229,7.653,4.822,6.968,7.976,7.864,7.534,7.587,5.229,6.983,7.93,7.604,7.685,7.478,7.474,6.842,7.922
8/29/2022,1:47:34 PM,1.33063E+17,1:45:45,47.16,47.22,47.26,47.36,47.9,47.09,47.17,47.09,47.16,49.36,47.71,47.08,47.14,47.33,47.34,48.84,47.71,47.07,47.23,47.17,47.32,47.37,47.9,47.24,30373,31957,31880,25388,24715,33053,30966,30504,28509,27234,25337,33923,32594,30921,30871,32327,31754,34360,32957,28937,35067,33485,31954,32866,7.775,7.754,7.716,7.388,6.646,7.892,7.811,8.229,7.653,4.822,6.952,7.989,7.864,7.573,7.632,5.213,7.01,7.956,7.63,7.685,7.478,7.486,6.871,7.922
8/29/2022,1:47:49 PM,1.33063E+17,1:46:00,47.16,47.24,47.28,47.37,47.91,47.11,47.17,47.12,47.17,49.35,47.72,47.1,47.13,47.36,47.37,48.85,47.72,47.09,47.24,47.15,47.33,47.36,47.91,47.26,30373,32036,31818,25405,24709,33172,30988,30458,28438,27208,25345,33965,32616,30944,30818,32296,31714,34426,33023,28993,35130,33484,31934,32898,7.775,7.728,7.687,7.371,6.632,7.866,7.811,8.171,7.64,4.834,6.935,7.963,7.878,7.534,7.587,5.197,6.996,7.93,7.617,7.711,7.465,7.499,6.857,7.893
8/29/2022,1:48:04 PM,1.33063E+17,1:46:15,47.18,47.2,47.27,47.38,47.89,47.11,47.17,47.1,47.15,49.37,47.71,47.1,47.17,47.35,47.34,48.83,47.71,47.08,47.24,47.17,47.32,47.37,47.91,47.24,30370,31903,31909,25390,24673,33044,30940,30498,28512,27138,25297,33948,32493,31012,30840,32244,31711,34406,32943,28892,34973,33448,31866,32812,7.749,7.78,7.701,7.353,6.66,7.866,7.811,8.209,7.666,4.809,6.952,7.963,7.824,7.547,7.632,5.229,7.01,7.943,7.617,7.685,7.478,7.486,6.857,7.922
8/29/2022,1:48:19 PM,1.33063E+17,1:46:30,47.17,47.21,47.29,47.39,47.88,47.1,47.18,47.11,47.17,49.4,47.71,47.1,47.14,47.35,47.35,48.82,47.73,47.07,47.23,47.17,47.33,47.35,47.95,47.25,30373,32022,31858,25416,24673,33101,30954,30484,28506,27221,25348,33926,32548,30949,30809,32254,31820,34292,33054,28888,35113,33503,31973,32798,7.762,7.767,7.673,7.335,6.675,7.879,7.798,8.19,7.64,4.773,6.952,7.963,7.864,7.547,7.617,5.245,6.983,7.956,7.63,7.685,7.465,7.512,6.798,7.907
8/29/2022,1:48:34 PM,1.33063E+17,1:46:45,47.17,47.21,47.3,47.39,47.9,47.11,47.16,47.11,47.16,49.39,47.71,47.1,47.15,47.38,47.34,48.84,47.73,47.08,47.24,47.16,47.33,47.37,47.93,47.26,30373,32028,31886,25388,24715,33045,30954,30475,28506,27192,25317,33920,32549,31005,30837,32361,31684,34324,32946,28936,35119,33467,31952,32890,7.762,7.767,7.659,7.335,6.646,7.866,7.824,8.19,7.653,4.785,6.952,7.963,7.851,7.508,7.632,5.213,6.983,7.943,7.617,7.698,7.465,7.486,6.827,7.893
8/29/2022,1:48:49 PM,1.33063E+17,1:47:00,47.17,47.2,47.29,47.38,47.89,47.08,47.18,47.1,47.16,49.39,47.71,47.09,47.17,47.37,47.35,48.83,47.73,47.08,47.23,47.15,47.32,47.36,47.93,47.22,30367,31957,31858,25413,24670,33121,30957,30453,28498,27223,25311,33892,32530,31005,30820,32232,31724,34227,32994,28916,34987,33384,31913,32811,7.762,7.78,7.673,7.353,6.66,7.905,7.798,8.209,7.653,4.785,6.952,7.976,7.824,7.521,7.617,5.229,6.983,7.943,7.63,7.711,7.478,7.499,6.827,7.95
8/29/2022,1:49:04 PM,1.33063E+17,1:47:15,47.18,47.22,47.3,47.39,47.93,47.11,47.17,47.12,47.16,49.39,47.71,47.11,47.14,47.36,47.36,48.86,47.75,47.08,47.24,47.17,47.34,47.36,47.93,47.24,30364,31934,31824,25390,24670,33098,30969,30410,28484,27201,25371,33866,32553,30967,30780,32259,31730,34295,33037,28888,35039,33367,31961,32858,7.749,7.754,7.659,7.335,6.603,7.866,7.811,8.171,7.653,4.785,6.952,7.949,7.864,7.534,7.602,5.181,6.957,7.943,7.617,7.685,7.452,7.499,6.827,7.922
8/29/2022,1:49:19 PM,1.33063E+17,1:47:30,47.19,47.21,47.29,47.4,47.91,47.1,47.19,47.09,47.16,49.41,47.71,47.09,47.16,47.37,47.36,48.85,47.72,47.09,47.24,47.17,47.33,47.35,47.93,47.25,30367,31951,31841,25371,24675,33098,30977,30416,28478,27250,25311,33855,32523,31013,30866,32213,31691,34361,33005,28894,35053,33461,31907,32790,7.735,7.767,7.673,7.318,6.632,7.879,7.785,8.229,7.653,4.761,6.952,7.976,7.838,7.521,7.602,5.197,6.996,7.93,7.617,7.685,7.465,7.512,6.827,7.907
8/29/2022,1:49:34 PM,1.33063E+17,1:47:45,47.19,47.22,47.29,47.37,47.9,47.12,47.18,47.1,47.15,49.4,47.7,47.1,47.15,47.34,47.35,48.83,47.73,47.08,47.23,47.16,47.31,47.37,47.92,47.22,30375,32011,31860,25356,24675,33104,30966,30453,28495,27216,25334,33931,32552,30955,30778,32247,31803,34392,32980,28874,34984,33408,31887,32837,7.735,7.754,7.673,7.371,6.646,7.854,7.798,8.209,7.666,4.773,6.968,7.963,7.851,7.56,7.617,5.229,6.983,7.943,7.63,7.698,7.491,7.486,6.842,7.95
8/29/2022,1:49:49 PM,1.33063E+17,1:48:00,47.2,47.25,47.28,47.38,47.91,47.11,47.17,47.11,47.16,49.44,47.7,47.11,47.15,47.39,47.35,48.86,47.72,47.08,47.24,47.16,47.33,47.36,47.92,47.25,30375,32011,31866,25348,24690,33121,30957,30433,28475,27205,25331,33849,32574,31008,30823,32253,31737,34372,32982,28911,35013,33392,31869,32912,7.722,7.715,7.687,7.353,6.632,7.866,7.811,8.19,7.653,4.725,6.968,7.949,7.851,7.494,7.617,5.181,6.996,7.943,7.617,7.698,7.465,7.499,6.842,7.907
8/29/2022,1:50:04 PM,1.33063E+17,1:48:15,47.18,47.2,47.29,47.38,47.91,47.09,47.17,47.11,47.17,49.42,47.72,47.1,47.15,47.36,47.35,48.86,47.73,47.08,47.24,47.16,47.33,47.36,47.94,47.22,30367,31960,31855,25399,24687,33101,30957,30427,28509,27222,25294,33807,32549,30930,30806,32202,31684,34281,32975,28919,35034,33410,32002,32843,7.749,7.78,7.673,7.353,6.632,7.892,7.811,8.19,7.64,4.749,6.935,7.963,7.851,7.534,7.617,5.181,6.983,7.943,7.617,7.698,7.465,7.499,6.813,7.95
8/29/2022,1:50:19 PM,1.33063E+17,1:48:30,47.17,47.23,47.28,47.39,47.92,47.08,47.17,47.1,47.15,49.42,47.7,47.1,47.15,47.37,47.36,48.85,47.72,47.06,47.22,47.16,47.33,47.35,47.92,47.25,30367,31960,31855,25407,24698,33070,30951,30461,28472,27262,25334,33937,32546,30959,30810,32242,31692,34337,32990,28914,35028,33393,31901,32787,7.762,7.741,7.687,7.335,6.617,7.905,7.811,8.209,7.666,4.749,6.968,7.963,7.851,7.521,7.602,5.197,6.996,7.97,7.643,7.698,7.465,7.512,6.842,7.907
8/29/2022,1:50:34 PM,1.33063E+17,1:48:45,47.18,47.22,47.28,47.37,47.92,47.12,47.18,47.12,47.15,49.44,47.72,47.09,47.15,47.36,47.36,48.87,47.73,47.08,47.24,47.17,47.34,47.34,47.93,47.24,30358,31985,31829,25399,24698,33144,30934,30487,28472,27262,25317,33866,32571,30953,30829,32340,31738,34267,32900,28940,34988,33363,31958,32795,7.749,7.754,7.687,7.371,6.617,7.854,7.798,8.171,7.666,4.725,6.935,7.976,7.851,7.534,7.602,5.165,6.983,7.943,7.617,7.685,7.452,7.525,6.827,7.922
