10/26/2021/1:56:06 PM	M12  	997.0	26.9	26.8100	19.52	94.17	27.8700	19.52	88.92	27.3800	19.52	88.44	26.1900	19.52	96.05	26.8700	19.56	90.24	27.6900	19.56	89.20	27.9200	19.56	87.15	26.4000	19.56	92.41	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:07 PM	M12  	997.0	26.9	26.7200	19.52	94.98	27.9200	19.52	88.51	27.4100	19.52	88.19	26.1900	19.52	96.05	26.7700	19.56	91.11	27.6800	19.56	89.29	27.8700	19.56	87.55	26.4100	19.56	92.32	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:08 PM	M12  	997.0	26.9	26.6700	19.52	95.43	27.9400	19.52	88.34	27.3100	19.52	89.03	26.1500	19.52	96.42	26.7800	19.56	91.02	27.6000	19.56	89.96	27.9600	19.56	86.82	26.4700	19.56	91.79	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:09 PM	M12  	997.0	26.9	26.8300	19.51	94.00	27.8700	19.51	88.93	27.3100	19.51	89.04	26.0600	19.51	97.28	26.7400	19.56	91.37	27.7100	19.56	89.04	27.9000	19.56	87.31	26.5600	19.56	91.00	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:10 PM	M12  	997.0	26.9	26.7000	19.51	95.17	27.8600	19.51	89.02	27.3300	19.51	88.87	26.0900	19.51	96.99	26.7900	19.56	90.93	27.5900	19.56	90.04	27.9100	19.56	87.23	26.4600	19.56	91.88	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:11 PM	M12  	997.0	26.9	26.7300	19.50	94.92	27.9200	19.50	88.53	27.3400	19.50	88.80	26.1500	19.50	96.45	26.8400	19.56	90.50	27.7000	19.56	89.12	27.9000	19.56	87.31	26.4300	19.56	92.14	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:12 PM	M12  	997.0	26.9	26.7900	19.49	94.39	27.8900	19.49	88.80	27.3300	19.49	88.90	26.1600	19.49	96.37	26.8000	19.55	90.86	27.7000	19.55	89.13	27.9100	19.55	87.24	26.4800	19.55	91.71	NaN	NaN	NaN	NaN	19.4900	19.49	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:13 PM	M12  	997.0	26.9	26.8000	19.49	94.30	27.8900	19.49	88.80	27.4600	19.49	87.82	26.2500	19.49	95.54	26.7200	19.55	91.55	27.6300	19.55	89.72	27.9100	19.55	87.24	26.4800	19.55	91.71	NaN	NaN	NaN	NaN	19.4900	19.49	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:14 PM	M12  	997.0	26.9	26.8100	19.48	94.23	27.8300	19.48	89.31	27.3000	19.48	89.17	26.2900	19.48	95.18	26.7500	19.55	91.29	27.6400	19.55	89.63	27.9500	19.55	86.92	26.4400	19.55	92.07	NaN	NaN	NaN	NaN	19.4800	19.48	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:15 PM	M12  	997.0	26.9	26.7900	19.49	94.39	27.9000	19.49	88.71	27.4400	19.49	87.99	26.1700	19.49	96.28	26.8100	19.55	90.77	27.6700	19.55	89.38	27.9300	19.55	87.08	26.4700	19.55	91.80	NaN	NaN	NaN	NaN	19.4900	19.49	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:16 PM	M12  	997.0	26.9	26.7300	19.49	94.93	27.9300	19.49	88.47	27.4500	19.49	87.90	26.1700	19.49	96.28	26.8400	19.55	90.51	27.6300	19.55	89.72	27.9200	19.55	87.16	26.4100	19.55	92.33	NaN	NaN	NaN	NaN	19.4900	19.49	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:17 PM	M12  	997.0	26.9	26.8300	19.51	94.00	27.9200	19.51	88.52	27.3900	19.51	88.37	26.1800	19.51	96.15	26.7600	19.56	91.19	27.7000	19.56	89.12	27.9000	19.56	87.31	26.5000	19.56	91.52	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:18 PM	M12  	997.0	26.9	26.8100	19.52	94.17	27.9100	19.52	88.59	27.3400	19.52	88.78	26.2400	19.52	95.58	26.8800	19.55	90.17	27.7200	19.55	88.97	27.8500	19.55	87.73	26.4600	19.55	91.89	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:19 PM	M12  	997.0	26.9	26.7800	19.53	94.42	27.9400	19.53	88.33	27.2700	19.53	89.35	26.1500	19.53	96.40	26.7400	19.56	91.37	27.6200	19.56	89.79	27.9200	19.56	87.15	26.5200	19.56	91.35	NaN	NaN	NaN	NaN	19.5300	19.53	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:20 PM	M12  	997.0	26.9	26.7500	19.53	94.69	27.9600	19.53	88.16	27.3100	19.53	89.01	26.1300	19.53	96.59	26.7800	19.56	91.02	27.7400	19.56	88.79	27.8900	19.56	87.39	26.4800	19.56	91.70	NaN	NaN	NaN	NaN	19.5300	19.53	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:21 PM	M12  	997.0	26.9	26.7700	19.52	94.53	27.9200	19.52	88.51	27.3500	19.52	88.69	26.1700	19.52	96.23	26.7400	19.56	91.37	27.6200	19.56	89.79	27.9400	19.56	86.98	26.4500	19.56	91.96	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:22 PM	M12  	997.0	26.9	26.7200	19.51	94.99	27.8700	19.51	88.93	27.4100	19.51	88.21	26.2700	19.51	95.32	26.8300	19.56	90.59	27.6200	19.56	89.79	27.9200	19.56	87.15	26.4300	19.56	92.14	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:23 PM	M12  	997.0	26.9	26.7700	19.51	94.54	27.9800	19.51	88.03	27.4100	19.51	88.21	26.1600	19.51	96.34	26.7400	19.56	91.37	27.6800	19.56	89.29	27.9200	19.56	87.15	26.4800	19.56	91.70	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:24 PM	M12  	997.0	26.9	26.8100	19.50	94.20	27.9200	19.50	88.53	27.3700	19.50	88.55	26.0500	19.50	97.38	26.7700	19.56	91.11	27.7100	19.56	89.04	27.8900	19.56	87.39	26.5600	19.56	91.00	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:25 PM	M12  	997.0	26.9	26.7800	19.49	94.48	27.8900	19.49	88.80	27.3200	19.49	88.98	26.0600	19.49	97.31	26.7800	19.56	91.02	27.6700	19.56	89.37	27.9300	19.56	87.07	26.5600	19.56	91.00	NaN	NaN	NaN	NaN	19.4900	19.49	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:26 PM	M12  	997.0	26.9	26.8100	19.50	94.20	27.9200	19.50	88.53	27.4300	19.50	88.06	26.3100	19.50	94.97	26.7000	19.56	91.72	27.6200	19.56	89.79	27.8700	19.56	87.55	26.4000	19.56	92.41	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:27 PM	M12  	997.0	26.9	26.8600	19.50	93.75	27.8900	19.50	88.78	27.3800	19.50	88.47	26.1200	19.50	96.73	26.8200	19.56	90.67	27.7400	19.56	88.79	27.8900	19.56	87.39	26.5500	19.56	91.09	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:28 PM	M12  	997.0	26.9	26.7500	19.50	94.74	27.8900	19.50	88.78	27.3900	19.50	88.39	26.1700	19.50	96.26	26.8400	19.56	90.50	27.7100	19.56	89.04	27.9000	19.56	87.31	26.5600	19.56	91.00	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:29 PM	M12  	997.0	26.9	26.7700	19.50	94.56	27.9100	19.50	88.62	27.3700	19.50	88.55	26.3200	19.50	94.88	26.7800	19.55	91.03	27.6500	19.55	89.55	27.9800	19.55	86.68	26.4700	19.55	91.80	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:30 PM	M12  	997.0	26.9	26.8300	19.50	94.02	27.9100	19.50	88.62	27.4100	19.50	88.22	26.1800	19.50	96.17	26.7100	19.55	91.64	27.7100	19.55	89.05	27.9200	19.55	87.16	26.4200	19.55	92.24	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:31 PM	M12  	997.0	26.9	26.7100	19.50	95.10	27.8800	19.50	88.86	27.4200	19.50	88.14	26.1500	19.50	96.45	26.7600	19.55	91.21	27.7000	19.55	89.13	27.8600	19.55	87.65	26.3700	19.55	92.69	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:32 PM	M12  	997.0	26.9	26.7100	19.49	95.11	27.8500	19.49	89.13	27.3200	19.49	88.98	26.2000	19.49	96.00	26.8000	19.56	90.85	27.6700	19.56	89.37	27.9300	19.56	87.07	26.4900	19.56	91.61	NaN	NaN	NaN	NaN	19.4900	19.49	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:33 PM	M12  	997.0	26.9	26.8300	19.50	94.02	27.8900	19.50	88.78	27.4200	19.50	88.14	26.0700	19.50	97.20	26.8600	19.56	90.33	27.7100	19.56	89.04	27.8900	19.56	87.39	26.4400	19.56	92.05	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:34 PM	M12  	997.0	26.9	26.7600	19.49	94.66	27.8600	19.49	89.04	27.3800	19.49	88.48	26.2200	19.49	95.81	26.7600	19.56	91.19	27.7500	19.56	88.71	27.9100	19.56	87.23	26.4900	19.56	91.61	NaN	NaN	NaN	NaN	19.4900	19.49	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:35 PM	M12  	997.0	26.9	26.7100	19.50	95.10	27.9300	19.50	88.45	27.3600	19.50	88.64	26.2800	19.50	95.25	26.8100	19.56	90.76	27.7500	19.56	88.71	27.9000	19.56	87.31	26.5100	19.56	91.44	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:36 PM	M12  	997.0	26.9	26.7800	19.50	94.47	27.9000	19.50	88.70	27.4400	19.50	87.97	26.1300	19.50	96.63	26.8300	19.56	90.59	27.7100	19.56	89.04	27.9500	19.56	86.90	26.5800	19.56	90.83	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:37 PM	M12  	997.0	26.9	26.8300	19.50	94.02	27.9100	19.50	88.62	27.3900	19.50	88.39	26.2500	19.50	95.52	26.8300	19.55	90.60	27.6800	19.55	89.30	27.8900	19.55	87.40	26.4300	19.55	92.15	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:38 PM	M12  	997.0	26.9	26.6000	19.50	96.10	27.8900	19.50	88.78	27.4100	19.50	88.22	26.2100	19.50	95.89	26.8400	19.55	90.51	27.7000	19.55	89.13	27.9600	19.55	86.84	26.3600	19.55	92.78	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:39 PM	M12  	997.0	26.9	26.8900	19.50	93.48	27.9300	19.50	88.45	27.3600	19.50	88.64	26.2200	19.50	95.80	26.7900	19.56	90.93	27.7700	19.56	88.54	27.9300	19.56	87.07	26.4500	19.56	91.96	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:40 PM	M12  	997.0	26.9	26.6200	19.49	95.93	27.9300	19.49	88.47	27.4000	19.49	88.32	26.1100	19.49	96.84	26.7800	19.56	91.02	27.6300	19.56	89.70	27.9700	19.56	86.74	26.4300	19.56	92.14	NaN	NaN	NaN	NaN	19.4900	19.49	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:41 PM	M12  	997.0	26.9	26.7400	19.49	94.84	27.9000	19.49	88.71	27.4200	19.49	88.15	26.3100	19.49	94.99	26.7100	19.56	91.63	27.6800	19.56	89.29	27.8900	19.56	87.39	26.4500	19.56	91.96	NaN	NaN	NaN	NaN	19.4900	19.49	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:42 PM	M12  	997.0	26.9	26.6600	19.49	95.57	27.9400	19.49	88.38	27.4000	19.49	88.32	26.3000	19.49	95.08	26.7600	19.56	91.19	27.6400	19.56	89.62	27.9400	19.56	86.98	26.6000	19.56	90.65	NaN	NaN	NaN	NaN	19.4900	19.49	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:43 PM	M12  	997.0	26.9	26.7500	19.48	94.77	27.9400	19.48	88.40	27.3600	19.48	88.66	26.2200	19.48	95.83	26.8400	19.56	90.50	27.6600	19.56	89.45	27.9100	19.56	87.23	26.4700	19.56	91.79	NaN	NaN	NaN	NaN	19.4800	19.48	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:44 PM	M12  	997.0	26.9	26.7000	19.48	95.22	27.8800	19.48	88.89	27.4300	19.48	88.08	26.2900	19.48	95.18	26.7500	19.56	91.28	27.7100	19.56	89.04	27.9000	19.56	87.31	26.4700	19.56	91.79	NaN	NaN	NaN	NaN	19.4800	19.48	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:45 PM	M12  	997.0	26.9	26.8900	19.49	93.50	27.8900	19.49	88.80	27.4000	19.49	88.32	26.2900	19.49	95.17	26.7900	19.56	90.93	27.7200	19.56	88.95	27.9300	19.56	87.07	26.4200	19.56	92.23	NaN	NaN	NaN	NaN	19.4900	19.49	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:46 PM	M12  	997.0	26.9	26.8300	19.48	94.05	27.9100	19.48	88.64	27.3800	19.48	88.50	26.0300	19.48	97.60	26.7900	19.56	90.93	27.7000	19.56	89.12	27.8600	19.56	87.63	26.6100	19.56	90.57	NaN	NaN	NaN	NaN	19.4800	19.48	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:47 PM	M12  	997.0	26.9	26.8400	19.49	93.94	27.9200	19.49	88.55	27.3900	19.49	88.40	26.2400	19.49	95.63	26.7700	19.56	91.11	27.6800	19.56	89.29	27.9200	19.56	87.15	26.4900	19.56	91.61	NaN	NaN	NaN	NaN	19.4900	19.49	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:48 PM	M12  	997.0	26.9	26.7600	19.49	94.66	27.9000	19.49	88.71	27.4800	19.49	87.66	26.2200	19.49	95.81	26.8300	19.56	90.59	27.7000	19.56	89.12	27.8900	19.56	87.39	26.5200	19.56	91.35	NaN	NaN	NaN	NaN	19.4900	19.49	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:49 PM	M12  	997.0	26.9	26.8600	19.49	93.77	27.8800	19.49	88.88	27.3900	19.49	88.40	26.2000	19.49	96.00	26.8000	19.55	90.86	27.6400	19.55	89.63	27.9000	19.55	87.32	26.4900	19.55	91.63	NaN	NaN	NaN	NaN	19.4900	19.49	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:50 PM	M12  	997.0	26.9	26.7000	19.50	95.19	27.9000	19.50	88.70	27.3800	19.50	88.47	26.2800	19.50	95.25	26.8600	19.56	90.33	27.6800	19.56	89.29	27.9100	19.56	87.23	26.4400	19.56	92.05	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:51 PM	M12  	997.0	26.9	26.8300	19.51	94.00	27.8900	19.51	88.77	27.4500	19.51	87.88	26.1400	19.51	96.53	26.8200	19.56	90.67	27.6700	19.56	89.37	27.9100	19.56	87.23	26.4900	19.56	91.61	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:52 PM	M12  	997.0	26.9	26.7100	19.51	95.08	27.8900	19.51	88.77	27.4100	19.51	88.21	26.1800	19.51	96.15	26.7500	19.56	91.28	27.6700	19.56	89.37	27.9100	19.56	87.23	26.4500	19.56	91.96	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:53 PM	M12  	997.0	26.9	26.8100	19.53	94.15	27.9100	19.53	88.57	27.3500	19.53	88.68	26.1800	19.53	96.13	26.7900	19.56	90.93	27.7000	19.56	89.12	27.9100	19.56	87.23	26.4800	19.56	91.70	NaN	NaN	NaN	NaN	19.5300	19.53	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:54 PM	M12  	997.0	26.9	26.7400	19.53	94.78	27.9100	19.53	88.57	27.4400	19.53	87.93	26.1200	19.53	96.68	26.8000	19.56	90.85	27.6400	19.56	89.62	27.9600	19.56	86.82	26.4400	19.56	92.05	NaN	NaN	NaN	NaN	19.5300	19.53	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:55 PM	M12  	997.0	26.9	26.7100	19.53	95.05	27.9000	19.53	88.66	27.4000	19.53	88.26	26.2000	19.53	95.94	26.7800	19.56	91.02	27.6900	19.56	89.20	27.9600	19.56	86.82	26.5700	19.56	90.91	NaN	NaN	NaN	NaN	19.5300	19.53	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:56 PM	M12  	997.0	26.9	26.7700	19.52	94.53	27.8900	19.52	88.75	27.4500	19.52	87.86	26.2100	19.52	95.86	26.7600	19.56	91.19	27.6900	19.56	89.20	27.9400	19.56	86.98	26.4200	19.56	92.23	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:57 PM	M12  	997.0	26.9	26.7100	19.52	95.07	27.9400	19.52	88.34	27.4500	19.52	87.86	26.1400	19.52	96.51	26.8800	19.56	90.16	27.7000	19.56	89.12	27.8800	19.56	87.47	26.5300	19.56	91.26	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:58 PM	M12  	997.0	26.9	26.7900	19.51	94.36	27.9100	19.51	88.60	27.4300	19.51	88.04	26.1600	19.51	96.34	26.8500	19.56	90.42	27.7200	19.56	88.95	27.9000	19.56	87.31	26.5400	19.56	91.17	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:56:59 PM	M12  	997.0	26.9	26.7500	19.51	94.72	27.9200	19.51	88.52	27.4300	19.51	88.04	26.1400	19.51	96.53	26.7900	19.56	90.93	27.6900	19.56	89.20	27.9400	19.56	86.98	26.4700	19.56	91.79	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:00 PM	M12  	997.0	26.9	26.7400	19.50	94.83	27.9300	19.50	88.45	27.4300	19.50	88.06	26.1900	19.50	96.08	26.8500	19.55	90.43	27.7300	19.55	88.88	27.9200	19.55	87.16	26.5500	19.55	91.10	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:01 PM	M12  	997.0	26.9	26.7400	19.50	94.83	27.8900	19.50	88.78	27.3600	19.50	88.64	26.2300	19.50	95.71	26.8500	19.55	90.43	27.7000	19.55	89.13	27.9100	19.55	87.24	26.4500	19.55	91.98	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:02 PM	M12  	997.0	26.9	26.8000	19.50	94.29	27.8600	19.50	89.03	27.3900	19.50	88.39	26.2100	19.50	95.89	26.8400	19.55	90.51	27.7000	19.55	89.13	27.9200	19.55	87.16	26.5100	19.55	91.45	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:03 PM	M12  	997.0	26.9	26.8100	19.50	94.20	27.8800	19.50	88.86	27.3900	19.50	88.39	26.1400	19.50	96.54	26.8200	19.55	90.69	27.7100	19.55	89.05	27.9200	19.55	87.16	26.4200	19.55	92.24	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:04 PM	M12  	997.0	26.9	26.7800	19.50	94.47	27.9200	19.50	88.53	27.3700	19.50	88.55	26.2200	19.50	95.80	26.8300	19.56	90.59	27.7200	19.56	88.95	27.9500	19.56	86.90	26.5000	19.56	91.52	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:05 PM	M12  	997.0	26.9	26.8000	19.50	94.29	27.9100	19.50	88.62	27.4000	19.50	88.30	26.0700	19.50	97.20	26.7800	19.56	91.02	27.6600	19.56	89.45	27.9000	19.56	87.31	26.4400	19.56	92.05	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:06 PM	M12  	997.0	26.9	26.7800	19.51	94.45	27.9300	19.51	88.44	27.4100	19.51	88.21	26.2400	19.51	95.60	26.7900	19.57	90.92	27.6400	19.57	89.61	27.9400	19.57	86.97	26.5100	19.57	91.42	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5700	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:07 PM	M12  	997.0	26.9	26.8000	19.51	94.27	27.8700	19.51	88.93	27.4100	19.51	88.21	26.2800	19.51	95.23	26.8700	19.57	90.23	27.7000	19.57	89.11	27.9000	19.57	87.29	26.4900	19.57	91.60	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5700	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:08 PM	M12  	997.0	26.9	26.7900	19.52	94.35	27.9600	19.52	88.18	27.4700	19.52	87.70	26.2300	19.52	95.68	26.7600	19.56	91.19	27.6900	19.56	89.20	27.9100	19.56	87.23	26.4200	19.56	92.23	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:09 PM	M12  	997.0	26.9	26.7500	19.52	94.71	27.9200	19.52	88.51	27.3800	19.52	88.44	26.1700	19.52	96.23	26.8000	19.57	90.83	27.7200	19.57	88.94	27.9300	19.57	87.05	26.4100	19.57	92.30	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5700	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:10 PM	M12  	997.0	26.9	26.8500	19.51	93.83	27.9700	19.51	88.11	27.4300	19.51	88.04	26.2500	19.51	95.51	26.7400	19.57	91.35	27.7800	19.57	88.44	27.9600	19.57	86.81	26.5100	19.57	91.42	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5700	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:11 PM	M12  	997.0	26.9	26.7900	19.51	94.36	27.9300	19.51	88.44	27.5400	19.51	87.14	26.0200	19.51	97.65	26.7900	19.57	90.92	27.6800	19.57	89.27	27.8900	19.57	87.38	26.4400	19.57	92.04	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5700	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:57:12 PM	M12  	997.0	26.9	26.8800	19.51	93.56	27.9400	19.51	88.36	27.4200	19.51	88.12	26.2100	19.51	95.88	26.7800	19.57	91.01	27.7200	19.57	88.94	27.8900	19.57	87.38	26.4700	19.57	91.77	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5700	19.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
